Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2016-09-02,7.802501756070887,0.1483380621769081,0.0,0.149368549539195,0.6879243191880037,0.1727773304997527,0.0882814614357166,0.0202821183675143,0.1660251899266713,2.947642096644227,3.3832725826524204,46.24807221235029,11.874230560663582,0.9720611089364624,0.1433278860163927,-0.0869482546822197,17699.952178664927,17719.71832064223,2.411726132181922,1.9440359225109891,2.290588549191587,0.2746425676425352,1.252324722647786,-2.4114322972396627,5.023064937697951,144969.3220400395,772.2371428571429,770.9525890985724,77107.21122823424,76875.80387879134,32.18689162881253,47.749785613820464,35428.866883407245,414039432.1906324,4.391231026441233,7.1877845382607015,-2.796553511819469,620.6938020897657,193.666685392636,21.3157347755012
2016-09-06,7.670126565724416,0.0315831034730324,0.0,0.171263904661833,0.6714642471473691,0.1882897888676976,0.1313379208981948,0.022975565038089,0.1713331169811881,4.096723231429065,3.476625072308188,37.82060962668286,13.048810070022414,1.0725475015161128,0.1511069507693216,-0.0438179443818553,17690.763398609823,17720.19342563716,2.4117902862560365,1.968979916728137,2.3088080590014743,0.2778895241505474,1.2581645152975822,-2.518953043140875,5.010972146831815,144961.2186703792,772.4471428571427,772.1695772187628,77969.21122823424,77307.67422017946,54.30579964850622,56.565072857362615,36122.07602107539,456823843.6622965,4.788424146551961,6.707912459918954,-1.919488313366993,620.880516488118,194.252025823797,21.2651742214084
2016-09-07,7.25532268273254,0.0888233233510777,0.0,0.1306623826163641,0.683864609328304,0.1796528560225337,0.1183962101331499,0.0110800846354917,0.2043574746735158,3.2135580843441307,4.820120854848916,44.7250022744086,11.879209984173642,1.03661327684266,0.1548135685083652,-0.0704574350338504,17690.763398609823,17720.19342563716,2.4117902862560365,1.968979916728137,2.3088080590014743,0.2778895241505474,1.2581645152975822,-2.518953043140875,5.010972146831815,144961.2186703792,772.4785714285714,773.2603002562611,77996.21122823424,77690.87789490091,50.69532237673839,56.47784726313144,36829.09754149689,499850585.4815869,5.066584862917352,6.379646940518634,-1.3130620776012814,620.9975101459673,194.234284794977,21.086725206963
2016-09-08,7.191255380370261,0.0172947634465887,0.0,0.1772801765688662,0.6831220349434344,0.1993239077119127,0.1250958993423193,0.0175322557544715,0.2168359611160781,2.848116291618703,4.705541988054812,30.53536813520213,10.78825366847538,0.9872593469032164,0.1465769501872209,-0.0744231180456234,17690.763398609823,17720.19342563716,2.4117902862560365,1.968979916728137,2.3088080590014743,0.2778895241505474,1.2581645152975822,-2.518953043140875,5.010972146831815,144961.2186703792,772.3228571428571,773.5349268887596,77492.95323707881,77819.45856451576,46.81844716870995,49.44095221888926,37550.15549232683,457441150.68740726,4.825524628013682,6.068822478017644,-1.2432978500039624,621.1599494683501,193.790847761898,20.8815088403508
2016-09-09,7.669383691939418,0.1305440573856856,0.0,0.1455001960293053,0.6283989605085201,0.1781259202156719,0.1054652569568529,0.0207353754232262,0.2140488466068984,4.200687610426447,5.385760120502387,67.64727907917089,10.27225133673258,0.9272331441608852,0.151269986512866,-0.0775570337117286,17690.763398609823,17720.19342563716,2.4117902862560365,1.968979916728137,2.3088080590014743,0.2778895241505474,1.2581645152975822,-2.518953043140875,5.010972146831815,144961.2186703792,771.1971428571427,771.684936636925,75933.07152145644,77140.74532892316,33.528428093645545,46.29688292176284,38285.68700217336,416917211.8932277,3.332437268724448,5.5215454361590055,-2.189108167434558,621.3814971676645,189.152499943386,20.5156883607378
2016-09-12,7.960172489619202,0.0511262416314009,0.0,0.1688895803526555,0.6930466789371589,0.1843463400281837,0.1150166567593467,0.0187249858521555,0.2009062215635818,3.5954699614434102,3.973421978541292,33.46511465655861,14.474333112480508,1.0464213732861023,0.1564584392466617,-0.0792806950599884,17678.79715896056,17725.261517700998,2.411798916547513,1.992430049298116,2.32092483770348,0.2919730276666185,1.2687434152115054,-2.6689747938525827,4.998634820753702,144961.44287128,770.9735714285714,771.3296117520017,76875.75556127937,76767.26010660488,47.09809011681811,53.36717003849611,39036.20754221683,458547721.4092288,2.8713296536831194,4.991502279663829,-2.120172625980709,621.5354024846149,191.866331925208,20.6643958727756
2016-09-13,7.401006534350809,0.0516265570214257,0.0,0.1334432213899459,0.6287859647162444,0.1887000123388121,0.1169440527024225,0.0077674770507034,0.1726030019461179,3.966886504648089,4.507476976358525,52.73886219692648,13.24086906277643,1.170212337479724,0.1428881498173933,-0.0276354221189363,17678.79715896056,17725.261517700998,2.411798916547513,1.992430049298116,2.32092483770348,0.2919730276666185,1.2687434152115054,-2.6689747938525827,4.998634820753702,144961.44287128,770.0885714285714,769.7776635184015,75942.75556127937,76250.52754800506,40.196233581262895,46.30908784829565,39801.851691061165,417270609.2651745,1.7330677939935413,4.339815382529771,-2.60674758853623,621.6943910518193,189.108153579456,20.5394815626638
2016-09-14,6.586641229281475,-0.0026109671939789,0.0,0.2035266243688311,0.6807890991057529,0.1891848683272213,0.1323736757571945,0.0141244661803446,0.2005190341971239,3.245596377948509,4.320569410144096,49.659278818248,8.411483521781822,1.1374196998385138,0.1552512410767153,-0.0568466987249801,17678.79715896056,17725.261517700998,2.411798916547513,1.992430049298116,2.32092483770348,0.2919730276666185,1.2687434152115054,-2.6689747938525827,4.998634820753702,144961.44287128,769.5778571428572,768.8059750492813,76222.75556127937,76347.0888946127,44.37450826121167,52.81289178690457,40582.77272488239,458316563.0778402,1.044878954703904,3.680828096964598,-2.635949142260694,621.8211339134353,189.037201880415,20.52461081146
2016-09-15,7.848171863776852,0.0331245844611548,0.0,0.1798760864509488,0.7093488438060876,0.1926504918900937,0.1577641044342813,0.0184288159397251,0.2061215818729903,3.2085393976597665,4.569765171222712,36.67064964404032,11.636900371353391,0.8137858975281682,0.1463722913271676,-0.0796703759718753,17678.79715896056,17725.261517700998,2.411798916547513,1.992430049298116,2.32092483770348,0.2919730276666185,1.2687434152115054,-2.6689747938525827,4.998634820753702,144961.44287128,769.7457142857144,769.1998450427105,77149.75556127937,76438.42222794604,51.61868025898886,59.41228346081771,41379.24597938004,500312248.8095811,1.2332793916741591,3.191318355906511,-1.9580389642323517,621.9827413721835,190.926248075703,20.7726152804295
2016-09-16,6.815515845221853,0.0637964389175594,0.0,0.1730750474268318,0.6863993374993511,0.2037496795397425,0.1314162182553256,0.0201110282337571,0.2305543482630561,3.5996168225110146,4.883654300476021,33.766497504779835,12.806980038338509,1.1032697907591855,0.1587292590398943,-0.0552290494926201,17678.79715896056,17725.261517700998,2.411798916547513,1.992430049298116,2.32092483770348,0.2919730276666185,1.2687434152115054,-2.6689747938525827,4.998634820753702,144961.44287128,769.6985714285713,769.1571990370159,76861.75556127937,76744.75556127937,49.56198566498542,49.97593041783279,42191.63169896764,456967784.6299031,1.1370885158910369,2.780472387903416,-1.6433838720123792,622.2267317135204,190.191973108864,20.7576752521783
2016-09-19,7.353158966172655,-0.0534916077010205,0.0,0.1733122322899409,0.6464269803973606,0.1830119128485823,0.1311205529279091,0.0174167260940729,0.1910754428009028,3.4515028992197285,3.546231619085183,38.88406700607009,8.656264009309544,1.1609410091783254,0.1482515876113176,-0.070165968922035,17665.918174865932,17733.29508561182,2.411775774009705,2.008640277240023,2.322522349663233,0.3094390152894353,1.2798877993997064,-2.8361386878340618,4.9882221958361335,144969.2716021404,769.2378571428571,768.6962391654138,76543.75556127937,76851.75556127937,45.75154788565411,50.857597097901866,43020.17113294699,414487117.8281358,0.7950918067630255,2.383396271675338,-1.5883044649123126,622.3662701613388,190.227635998822,20.856279438636
2016-09-20,7.165503939974673,0.2124816345599911,0.0,0.1594424715406295,0.6408131190503089,0.1744001361802396,0.1366930467943829,0.0258479858825497,0.2132118936514326,3.218632661533299,4.324443654927555,41.798881810632565,10.742108550138347,1.0330254263864689,0.1598622959973906,-0.0651434098461196,17665.918174865932,17733.29508561182,2.411775774009705,2.008640277240023,2.322522349663233,0.3094390152894353,1.2798877993997064,-2.8361386878340618,4.9882221958361335,144969.2716021404,769.4035714285714,769.0580739433585,77114.75556127937,76840.0888946127,51.47657841140526,56.70787245521794,43865.28574360593,457163510.829903,0.973583367340666,2.101433690808404,-1.127850323467738,622.4849279222238,190.236544367495,20.8024953369318
2016-09-21,6.58752240069277,0.2399126842835969,0.0,0.1436261997640022,0.6869782822232433,0.1876617134388401,0.11615803094176,0.0161721777157226,0.191533713373252,3.9603260609047215,4.170647182020772,60.80495335106188,13.469177974024523,1.242713111291362,0.1519037412747683,-0.0795587847521315,17665.918174865932,17733.29508561182,2.411775774009705,2.008640277240023,2.322522349663233,0.3094390152894353,1.2798877993997064,-2.8361386878340618,4.9882221958361335,144969.2716021404,770.0585714285714,770.0129974175774,77595.75556127937,77084.75556127937,55.63752612812005,63.45467278358113,44727.220858478046,500759888.7046808,1.4860359191626458,1.9783541364792523,-0.4923182173166067,622.628942601237,192.375844446633,21.1162359302064
2016-09-22,7.871381997430159,0.0640710427363724,0.0,0.1803623031464717,0.6306234856388204,0.1749857719960172,0.1193530596252768,0.0252884705317786,0.2408853677750815,3.966627492071358,3.277059898316332,37.52037884994596,12.441406207964626,0.9821658352938224,0.1566007724768162,-0.0861363794472595,17665.918174865932,17733.29508561182,2.411775774009705,2.008640277240023,2.322522349663233,0.3094390152894353,1.2798877993997064,-2.8361386878340618,4.9882221958361335,144969.2716021404,771.375,772.3059310952337,78699.96786044033,77803.49299433302,60.172204437575935,64.62052976080261,45606.39925564761,545154736.9554445,2.747290358120836,2.1321413808075693,0.6151489773132663,622.8254579074717,193.588097466278,21.047511800251
2016-09-23,7.401388555070615,0.079224543012944,0.0,0.1949404604903254,0.677259472470542,0.1932042873458086,0.1120775792074769,0.019171277911733,0.2489294714509716,3.343229945985635,4.894621449809642,57.01998573500066,12.39078691710002,1.091610063161576,0.1502375247213003,-0.0597187749349503,17665.918174865932,17733.29508561182,2.411775774009705,2.008640277240023,2.322522349663233,0.3094390152894353,1.2798877993997064,-2.8361386878340618,4.9882221958361335,144969.2716021404,772.4778571428571,774.2518069492025,78668.96786044033,78321.56376072,58.75085014735885,65.30778450029217,46502.95844076056,500547212.00175184,3.6794151708874097,2.4415961388235377,1.237819032063872,623.0134244145936,192.527375851245,20.7546872465281
2016-09-26,7.508592130780225,-0.0853110926006617,0.0,0.163883287147211,0.6314322570926955,0.1916863568191958,0.1244556134208918,0.0267959830317101,0.2028599176925629,3.806606797781813,4.107982341361901,64.10444323450311,13.038514367694958,1.0382902086079588,0.1533926960933214,-0.0662902324426128,17654.781288744078,17742.457134377153,2.411741835166369,2.0149527035302413,2.3122818924574235,0.3208304136692294,1.2868639978139085,-2.981010726191005,4.981214277987432,144982.52935872422,772.0585714285716,774.246232689309,77399.96786044033,78256.30119377367,46.81980712969985,57.34690213372584,47417.334609575766,457111392.56408817,3.355474039341175,2.624371718927065,0.7311023204141094,623.2046209595104,190.967475393168,20.5694308962135
2016-09-27,7.891102924952984,0.0732971067487396,0.0,0.1816254795403532,0.6854427821606017,0.17205072778948,0.0951426635775428,0.01297452182565,0.2274377884424789,3.098056793722143,2.585813167723809,44.57608502716068,12.719315809077026,1.0409309189714098,0.1546353229357006,-0.0755265717163659,17654.781288744078,17742.457134377153,2.411741835166369,2.0149527035302413,2.3122818924574235,0.3208304136692294,1.2868639978139085,-2.981010726191005,4.981214277987432,144982.52935872422,772.2485714285715,775.4147349974012,78279.96786044033,78116.30119377367,51.31918270184486,57.93144647663859,48350.21990176728,501112102.52972245,3.765429289105896,2.852583232962832,0.9128460561430644,623.3522635572251,192.15300152405,20.4827787323567
2016-09-28,7.204122814429658,0.0928625449956037,0.0,0.1750951517630566,0.6634880556220139,0.1997486841816016,0.1177693197010133,0.0266948408904025,0.1879278871556662,3.451390088403723,3.7032287498336496,43.60459012295697,12.61453197864714,1.2406125732593043,0.1547600003568167,-0.0859583885150097,17654.781288744078,17742.457134377153,2.411741835166369,2.0149527035302413,2.3122818924574235,0.3208304136692294,1.2868639978139085,-2.981010726191005,4.981214277987432,144982.52935872422,772.6942857142858,776.2341036644143,78134.96786044033,77938.30119377367,53.208556149732566,58.40774383943749,49301.73813980263,456082686.7804624,3.9280389088463608,3.0676743681395373,0.8603645407068234,623.4925990142201,193.10676210173,20.3811865402488
2016-09-29,7.60650210441918,-0.0072473502571898,0.0,0.1121213544443486,0.6867450427797082,0.1882918216574094,0.14303705429192,0.0153999915596246,0.2558812872373364,3.754063797926463,5.215730707423612,56.29283488278392,10.72390931627875,1.0900024346817374,0.1511639126596928,-0.0693032570040753,17654.781288744078,17742.457134377153,2.411741835166369,2.0149527035302413,2.3122818924574235,0.3208304136692294,1.2868639978139085,-2.981010726191005,4.981214277987432,144982.52935872422,773.7907142857144,776.0708898424924,77479.96786044033,77964.96786044033,58.708725746057,60.110380944127286,50272.27350259868,412191171.8742176,3.4881685093968144,3.1517731963909927,0.3363953130058217,623.6573492744963,191.359668240453,20.1630621277817
2016-09-30,8.151,0.1710342949365647,0.0,0.22,0.688,0.185,0.151,0.016,0.221,4.115,4.992,51.018,14.327442992295762,1.125,0.165,-0.076,17654.781288744078,17742.457134377153,2.411741835166369,2.0149527035302413,2.3122818924574235,0.3208304136692294,1.2868639978139085,-2.981010726191005,4.981214277987432,144982.52935872422,774.3814285714286,776.2334378634935,77706.80323054332,77773.91298380798,55.101789019124,52.273168904838,51262.23433265065,455978540.8169587,3.285669837356295,3.1785525245840534,0.1071173127722415,623.8543785783671,192.803699292504,20.1809901616831
2016-10-03,6.478582480511057,0.0716555481206991,0.0,0.1823422932289795,0.6285746247465706,0.1873245325901167,0.1342428312723488,0.0302081330044608,0.2593115113886752,4.234783184567324,3.5255875024207226,44.52033023549675,11.410631191017174,1.0937216995290593,0.1577488160229467,-0.0383655348181989,17676.35238875738,17808.56992154139,2.4174330376832813,2.2523389692557805,2.599415970407817,0.3524198278950927,1.2853123622818248,-2.778545070657402,4.895617834220723,145058.39706555428,775.3007142857142,775.7436461483611,77231.30546519194,77472.69218539186,58.41726618705031,52.53622789522099,52271.99721930367,412277855.0950859,2.7122515633946023,3.0852923323461634,-0.3730407689515611,624.00806110907,192.340182448046,20.0345778848216
